[INFO] | [2023-06-06 10:39:36] | [WS]Starting server at address:192.168.1.42 , port:6789
[INFO] | [2023-06-06 10:39:45] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:45] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:46] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:46] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:46] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:46] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:47] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:47] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:47] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:47] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:48] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:48] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:48] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:48] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:49] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:49] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:49] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:49] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:50] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:50] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:50] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:50] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:51] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:51] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:51] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:51] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:52] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:39:52] | [WS-Receive]:{'category': 'whatever', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:04] | [WS-Receive]:{'category': 'connection-init', 'sender': 'Master_3767896844', 'receiver': 'server', 'ip': '192.168.1.121'}
[INFO] | [2023-06-06 10:40:04] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:04] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:04] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:04] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:04] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:04] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:04] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:05] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:05] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:05] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:05] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:05] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:05] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:05] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:05] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:06] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:06] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:06] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:06] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:06] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:06] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:06] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:06] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:06] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:07] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:07] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:07] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:07] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:07] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:08] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:08] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:08] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:08] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:08] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:09] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:09] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:09] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:09] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:09] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:10] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:10] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:10] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:10] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:10] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:11] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:11] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:11] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:11] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:11] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:12] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:12] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:12] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:12] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:12] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:13] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:13] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:13] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:13] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:13] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:14] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:14] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:14] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:14] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:14] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:15] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:15] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:15] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:15] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:15] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:16] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:16] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:16] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:16] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:16] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:17] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:17] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:17] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
[INFO] | [2023-06-06 10:40:17] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 10:40:17] | [WS-Send]:{"type": "gameplay", "value": "testing-exchange-messages"}
[INFO] | [2023-06-06 10:40:17] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:testing-exchange-messages'}
